1.560806451612899991e+03 1.838120967741939694e+03
2.086004926108370000e+03 1.824113300492610279e+03
3.188047619047619719e+03 2.145986394557819949e+03
1.944330434782610155e+03 4.772808695652170172e+03
1.792806451612899991e+03 1.649580645161290022e+03
1.331741496598639969e+03 1.404163265306119911e+03
2.833223404255320020e+03 4.911010638297870173e+03
3.237279503105589811e+03 2.920093167701860239e+03
1.417079136690650103e+03 2.540877697841729969e+03
2.150419889502759816e+03 1.087270718232040053e+03
3.663040935672510386e+03 2.486742690058480093e+03
4.998070422535210128e+03 4.467070422535210128e+03
4.987040404040400063e+03 4.464808080808079467e+03
3.046541806020069998e+03 2.488739130434779781e+03
3.908085714285710310e+03 5.042211428571429678e+03
2.192019230769230035e+03 4.104750000000000000e+03
3.489294444444439705e+03 4.800177777777779738e+03
2.572955357142860066e+03 9.311160714285709901e+02
2.888025889967639614e+03 1.536110032362460061e+03
1.134537037037040136e+03 4.315916666666670608e+03
3.922990740740739966e+03 5.264546296296300170e+03
3.891451327433629558e+03 2.443743362831859940e+03
3.029889763779529858e+03 3.111905511811020006e+03
1.502913385826770082e+03 4.827228346456689906e+03
3.100842857142859884e+03 4.856378571428570467e+03
4.836212903225809896e+03 2.854748387096769875e+03
3.717364161849709944e+03 4.856913294797689559e+03
9.289665071770328950e+02 2.722698564593300034e+03
8.078630136986298567e+02 2.996397260273969550e+03
1.185669565217390073e+03 3.242939130434780054e+03
2.875533980582520144e+03 3.753281553398060169e+03
1.092366666666669971e+03 3.577166666666670608e+03
4.079410526315789866e+03 1.550494736842109887e+03
2.455908496732030017e+03 4.377281045751629790e+03
1.695664999999999964e+03 2.121815000000000055e+03
7.108022598870060165e+02 2.880847457627119638e+03
2.527221428571429897e+03 5.270842857142860339e+03
3.810095808383230178e+03 4.079281437125750017e+03
4.310113300492609596e+03 4.776753694581279888e+03
2.382712820512819690e+03 1.629292307692309805e+03
4.342861313868610523e+03 1.781810218978100011e+03
9.582745098039220011e+02 2.144856209150330415e+03
3.854880597014929663e+03 3.146492537313430148e+03
2.833102272727269792e+03 2.827857954545449957e+03
4.607916666666670608e+03 2.923988095238099959e+03
1.352555555555559977e+03 2.992953703703699830e+03
2.644259541984730276e+03 1.072183206106869875e+03
3.975352941176470267e+03 4.144808823529410802e+03
3.264031250000000000e+03 5.400851562500000000e+03
3.865752688172039598e+03 2.350000000000000000e+03
4.339167785234900293e+03 2.617456375838929944e+03
3.459639534883719989e+03 5.303313953488370316e+03
4.808539877300609987e+03 3.592030674846629609e+03
4.015048387096770057e+03 4.203556451612899764e+03
1.018073394495409957e+03 3.156798165137609885e+03
2.359491017964069670e+03 3.923065868263470293e+03
3.873136363636359874e+03 4.613625000000000000e+03
2.614545454545449957e+03 2.778025974025969845e+03
1.304107142857139934e+03 4.534785714285710128e+03
3.075285714285710583e+03 1.336741071428569967e+03
2.659451612903229943e+03 5.433655913978490389e+03
2.686460000000000036e+03 3.164250000000000000e+03
2.365929411764710039e+03 4.830600000000000364e+03
2.520211267605630383e+03 2.571957746478869922e+03
2.547182389937110202e+03 4.955553459119500076e+03
1.347637254901959977e+03 1.409107843137250029e+03
3.786377659574470272e+03 5.130946808510640039e+03
1.002838150289019950e+03 2.615549132947980070e+03
2.271104838709680280e+03 4.159129032258059851e+03
1.160203703703700057e+03 2.229561728395060072e+03
5.160827956989250197e+03 2.002870967741939694e+03
2.805979729729730025e+03 4.229952702702699753e+03
1.782882978723399901e+03 1.247946808510640039e+03
6.314133333333329574e+02 5.568433333333329756e+03
3.165722222222219898e+03 2.301932098765430055e+03
1.722864864864860010e+03 4.129207207207209649e+03
2.714056497175139611e+03 3.449203389830510332e+03
4.617300546448089335e+03 2.010404371584699902e+03
2.338221556886230246e+03 5.369215568862279724e+03
1.422733333333330165e+03 2.407209523809519851e+03
3.912086206896550266e+03 5.229129310344829719e+03
2.029814285714289781e+03 3.727342857142859884e+03
2.410258823529410165e+03 4.786723529411759955e+03
1.881539215686269927e+03 3.528181372549020580e+03
3.892290816326529693e+03 3.108877551020410010e+03
1.900278787878789899e+03 4.610933333333329756e+03
1.061904458598730116e+03 1.400439490445859974e+03
2.543620437956200021e+03 5.278729927007299921e+03
4.782919463087249824e+03 4.146288590604029196e+03
2.752521428571430079e+03 4.859021428571429169e+03
4.817616071428570649e+03 4.551508928571429351e+03
4.515398773006139891e+03 2.654920245398770021e+03
1.250515463917530042e+03 3.611402061855670127e+03
1.936431718061669926e+03 2.077770925110130065e+03
1.449944827586210067e+03 4.782531034482760333e+03
3.293584795321639831e+03 2.568836257309939811e+03
1.151587939698489890e+03 3.233713567839199641e+03
2.849300653594769756e+03 2.953960784313730073e+03
5.215258241758239819e+03 2.560582417582420021e+03
2.337203703703699830e+03 2.987018518518520068e+03
2.371129682997120199e+03 1.665659942363110076e+03
1.375284403669719950e+03 4.622211009174310675e+03
1.825756097560980152e+03 1.185634146341459882e+03
4.128056737588650321e+03 4.882304964539010143e+03
7.489274193548390031e+02 3.397758064516130162e+03
2.919809917355370089e+03 4.155884297520660766e+03
1.250245614035090057e+03 1.977973684210530109e+03
2.292470198675499887e+03 1.514569536423839963e+03
2.896635714285710492e+03 2.979578571428569830e+03
3.818407999999999902e+03 2.243327999999999975e+03
4.678412371134020759e+03 4.547237113402059549e+03
3.344610687022899583e+03 1.421396946564890186e+03
3.445672413793100077e+03 2.688224137931029873e+03
1.673283018867919964e+03 3.566591194968549644e+03
2.141969696969700180e+03 3.022618181818179892e+03
3.591127388535029695e+03 1.055866242038219980e+03
4.491426086956520521e+03 3.295408695652169627e+03
5.439796407185629505e+03 3.674011976047899680e+03
1.257032520325200039e+03 2.360886178861789631e+03
2.300027027027029817e+03 1.939202702702699980e+03
1.560690217391299939e+03 3.711978260869570477e+03
3.311255681818179710e+03 4.286670454545460416e+03
7.327765363128489753e+02 1.209653631284919811e+03
1.346447368421049987e+03 2.391140350877190031e+03
2.516052631578949786e+03 5.413736842105259711e+03
4.864881443298970225e+03 3.281185567010310024e+03
3.875817073170730055e+03 5.050109756097560421e+03
4.304906666666670390e+03 1.195226666666669871e+03
4.468975999999999658e+03 1.798104000000000042e+03
3.503448979591839816e+03 5.674316326530610240e+03
3.471814207650269964e+03 2.887207650273220224e+03
1.614886699507390176e+03 4.542320197044339693e+03
1.164636363636360102e+03 3.769292929292929784e+03
1.374272727272730208e+03 4.077171717171720502e+03
1.853611940298510035e+03 2.502757462686569852e+03
3.411541436464090111e+03 4.229237569060770511e+03
4.670221649484539739e+03 1.931170103092780209e+03
1.313369230769229944e+03 2.124323076923079952e+03
9.637323943661970134e+02 3.883802816901410097e+03
3.253629213483150124e+03 5.674303370786519736e+03
4.589042944785279360e+03 1.624754601226989962e+03
3.077051851851850188e+03 5.026081481481479386e+03
3.294730434782609791e+03 2.672356521739130130e+03
1.930715596330280050e+03 4.503385321100920009e+03
2.647935483870970074e+03 1.265445161290319902e+03
3.109994444444439523e+03 5.386072222222220262e+03
2.249263157894739834e+03 4.754552631578950241e+03
2.542660194174759908e+03 5.485475728155340221e+03
9.987086614173230146e+02 2.897362204724410276e+03
2.066379562043799979e+03 2.386781021897810206e+03
4.993507936507940030e+03 2.736555555555560204e+03
3.231773755656110097e+03 5.127316742081449775e+03
3.776791262135920533e+03 3.251048543689320013e+03
3.789670967741939876e+03 2.822696774193550027e+03
2.925821428571430260e+03 3.179375000000000000e+03
3.428168918918919644e+03 4.074662162162160257e+03
5.049510000000000218e+03 3.597099999999999909e+03
3.243915789473679979e+03 1.136978947368419995e+03
3.018434426229509882e+03 5.288016393442620029e+03
3.551560439560440045e+03 1.678340659340660068e+03
2.633470930232560022e+03 1.274517441860469944e+03
1.234685714285709992e+03 3.853942857142860248e+03
1.643208121827409968e+03 4.685852791878170137e+03
1.229647540983609815e+03 1.673795081967210081e+03
3.427204724409450137e+03 1.911322834645669900e+03
2.766648401826480040e+03 1.450351598173519960e+03
3.736707964601770072e+03 4.060070796460179281e+03
3.338325842696630389e+03 9.506067415730340144e+02
5.179699999999999818e+03 4.613800000000000182e+03
3.661524822695039802e+03 8.113546099290780376e+02
3.956759358288770272e+03 2.396342245989310413e+03
2.163427083333330302e+03 5.308562500000000000e+03
3.067147902869759946e+03 3.594741721854300067e+03
5.257009900990100505e+03 3.899613861386140343e+03
4.463065326633170116e+03 1.238613065326630021e+03
3.505614035087719913e+03 5.016596491228069681e+03
3.938245098039220466e+03 1.667852941176470040e+03
4.282737864077670565e+03 1.167223300970870014e+03
2.406789855072459886e+03 2.315847826086960140e+03
2.223855072463769829e+03 2.928355072463770284e+03
4.512760000000000218e+03 2.061230000000000018e+03
3.158536144578310086e+03 5.104210843373490206e+03
1.715500000000000000e+03 4.875086206896550721e+03
5.296434782608699606e+03 1.333478260869569851e+02
4.811034246575340148e+03 1.939089041095889797e+03
3.524211981566820214e+03 4.270368663594470490e+03
2.467862595419849640e+03 9.795114503816789693e+02
2.387042424242420111e+03 3.163218181818179801e+03
2.480898734177219922e+03 3.392886075949370024e+03
3.191728915662650252e+03 4.606162650602410395e+03
4.841800000000000182e+03 1.591880000000000109e+03
2.218884892086330183e+03 2.681330935251799929e+03
3.580191082802550227e+03 2.425203821656049968e+03
4.213770334928230113e+03 1.258765550239230151e+03
2.762493670886080508e+03 5.048265822784810553e+03
3.561556818181820290e+03 4.425948863636359420e+03
3.170287356321839525e+03 2.549270114942530199e+03
3.463871508379890201e+03 2.211782122905030064e+03
3.752840659340660295e+03 4.754082417582420021e+03
4.010777777777779647e+03 2.444523809523810087e+03
3.682719424460429764e+03 2.232158273381290201e+03
2.983793269230769511e+03 3.317783653846149718e+03
2.443881481481480023e+03 3.960111111111110404e+03
1.926965517241379985e+03 2.960008620689659892e+03
1.781457317073169861e+03 3.438524390243900143e+03
3.766173228346459837e+03 1.841692913385830025e+03
1.753567415730339917e+03 5.081219101123600012e+03
4.324582278481009780e+03 4.819721518987340460e+03
4.513669291338579569e+03 3.186685039370080176e+03
2.454182352941179943e+03 3.141058823529410347e+03
2.813915789473679979e+03 1.331157894736840035e+03
5.025932515337420227e+03 1.887061349693250122e+03
2.206228155339810201e+03 1.275398058252430019e+03
2.418896551724139499e+03 2.968724137931030327e+03
2.960971830985919951e+03 4.235007042253520922e+03
3.681978835978839925e+03 1.086105820105819930e+03
2.974106382978719921e+03 2.862007092198580267e+03
3.780343589743590201e+03 2.707933333333330211e+03
1.926799999999999955e+03 4.286571428571429351e+03
1.553592592592590108e+03 1.475185185185190221e+03
1.849579487179489661e+03 3.364517948717949821e+03
3.768737864077670110e+03 1.794038834951460331e+03
2.628096774193550118e+03 4.845403225806449882e+03
2.782142361111110404e+03 3.050659722222219898e+03
3.217288461538460069e+03 4.585500000000000000e+03
2.482800000000000182e+03 6.005285714285710128e+03
2.598614173228349955e+03 1.727881889763780237e+03
1.583809782608700061e+03 1.291603260869569795e+03
2.107133333333330029e+03 4.389829629629629380e+03
6.761181818181819381e+02 1.167290909090909963e+03
2.253237113402060459e+03 2.988123711340209866e+03
4.422857142857140502e+02 3.114472527472529691e+03
2.158767857142860066e+03 4.892705357142860521e+03
2.446175257731960301e+03 5.176082474226799604e+03
3.387030150753770158e+03 4.151914572864319780e+03
3.431297709923660477e+03 1.796251908396950057e+03
4.023723404255320474e+03 4.075290780141839605e+03
1.793620689655170054e+03 1.378393103448280044e+03
4.341937142857140316e+03 4.756880000000000109e+03
2.204377952755909973e+03 3.210429133858269779e+03
4.835608910891090090e+03 2.833198019801980081e+03
4.935591836734690332e+03 4.430928571428570649e+03
1.025280701754390066e+03 4.031280701754389611e+03
5.422640350877190031e+03 2.599912280701749751e+03
5.094341880341879914e+03 5.389111111111110404e+03
5.140131578947371054e+03 2.152111842105260166e+03
2.610784313725489937e+03 3.734877450980390222e+03
1.548778846153850054e+03 4.190413461538460069e+03
2.466883408071749727e+03 9.438206278026910923e+02
1.703754098360660009e+03 1.488040983606560076e+03
4.037927419354839913e+03 2.819250000000000000e+03
3.978831858407079380e+03 2.680469026548670172e+03
3.363709219858160395e+03 1.764283687943260247e+03
1.858574074074069813e+03 2.599592592592589881e+03
2.193224999999999909e+03 5.053449999999999818e+03
3.672256809338520725e+03 2.443700389105059912e+03
4.918809917355370089e+03 4.752173553719009760e+03
2.097571428571430260e+03 2.005049999999999955e+03
2.704324175824180202e+03 2.497560439560439590e+03
2.240053719008260032e+03 4.833508264462810075e+03
5.264496453900710549e+03 2.190000000000000000e+03
2.759123853211010100e+03 8.058165137614680589e+02
5.088000000000000000e+03 3.906921568627450142e+03
3.012362500000000182e+03 9.560708333333329847e+02
1.985316455696199910e+03 3.606810126582279736e+03
3.756563953488370316e+03 1.465534883720930111e+03
3.441587412587410199e+03 3.412482517482520052e+03
4.251018348623850216e+03 1.014504587155959939e+03
1.069330188679250114e+03 2.357641509433960437e+03
3.422474358974360257e+03 3.263602564102560336e+03
3.375484375000000000e+03 1.404755208333330074e+03
1.748380116959060160e+03 4.723076023391809940e+03
2.478459459459460049e+03 3.046195945945949916e+03
3.869142857142859384e+02 1.766695238095239802e+03
1.815694736842110387e+03 2.584568421052630129e+03
3.400363095238099959e+03 3.265357142857139934e+03
4.529129629629629562e+03 3.910537037037039681e+03
3.037349514563110461e+03 4.890485436893200131e+03
1.997139784946239843e+03 4.873494623655909891e+03
1.571127906976740178e+03 3.407895348837209895e+03
4.369436781609199898e+03 5.398045977011490322e+03
3.768852459016389730e+03 3.898349726775959880e+03
3.873683486238529440e+03 1.873467889908260304e+03
2.243148148148150085e+03 5.015376543209879856e+03
4.856301724137929341e+03 5.656103448275860501e+03
3.217186440677970040e+03 1.293463276836160048e+03
2.118041825095060176e+03 4.017361216730039814e+03
4.356706744868040005e+03 3.533067448680349571e+03
2.574483333333329938e+03 1.094491666666669971e+03
3.319104477611939728e+03 1.673323383084579973e+03
1.688493827160490127e+03 2.301938271604939928e+03
4.121138728323699979e+03 2.667976878612720157e+03
1.382369668246449919e+03 1.490962085308060068e+03
2.751170454545449957e+03 8.540681818181820972e+02
2.971861538461540022e+03 4.426046153846149537e+03
2.720252336448599635e+03 5.966196261682240220e+03
3.894362204724410276e+03 4.246543307086610184e+03
3.376867647058820239e+03 4.970691176470589198e+03
2.952911392405060269e+03 5.591924050632909712e+03
1.716549450549450057e+03 3.548142857142860066e+03
4.161776041666670608e+03 3.416317708333330302e+03
2.437130081300810161e+03 1.043918699186990125e+03
3.607965384615379662e+03 1.713976923076919775e+03
2.236364444444439869e+03 2.272595555555560168e+03
4.886056277056280123e+03 2.112826839826840114e+03
4.606244274809159833e+03 1.560015267175569988e+03
3.496977941176469812e+03 1.572698529411759864e+03
3.931633165829149675e+03 3.320673366834169883e+03
1.352739130434780009e+03 4.116717391304349803e+03
1.493717472118959904e+03 2.681892193308550304e+03
3.282443037974680010e+03 5.595740506329109849e+03
7.679223300970869559e+02 2.373533980582519689e+03
2.197250000000000000e+03 3.027678571428569740e+03
1.499988235294119931e+03 4.398764705882349517e+03
4.679765957446810717e+03 2.012014184397160079e+03
4.230443349753689290e+03 3.955758620689659892e+03
2.337784810126580396e+03 2.803000000000000000e+03
