3.120900000000000091e+03 5.628899999999999636e+03
2.737199999999999818e+03 2.242400000000000091e+03
1.316799999999999955e+03 1.768900000000000091e+03
4.622199999999999818e+03 4.861399999999999636e+03
2.372300000000000182e+03 1.267200000000000045e+03
2.329199999999999818e+03 1.600200000000000045e+03
1.793099999999999909e+03 4.126100000000000364e+03
4.552399999999999636e+03 1.870500000000000000e+03
4.129699999999999818e+03 3.277599999999999909e+03
3.467800000000000182e+03 1.708099999999999909e+03
1.635900000000000091e+03 5.215699999999999818e+03
2.259300000000000182e+03 3.272099999999999909e+03
1.437799999999999955e+03 4.455100000000000364e+03
3.693300000000000182e+03 5.003899999999999636e+03
3.181900000000000091e+03 4.023699999999999818e+03
3.865500000000000000e+03 3.919699999999999818e+03
1.952400000000000091e+03 4.556500000000000000e+03
2.872900000000000091e+03 2.530199999999999818e+03
2.451599999999999909e+03 1.329099999999999909e+03
1.652099999999999909e+03 2.243500000000000000e+03
2.085900000000000091e+03 2.056800000000000182e+03
1.758900000000000091e+03 2.834599999999999909e+03
1.152200000000000045e+03 3.948300000000000182e+03
3.062599999999999909e+03 2.941900000000000091e+03
3.102900000000000091e+03 3.422300000000000182e+03
1.721900000000000091e+03 4.675300000000000182e+03
2.087000000000000000e+03 1.812099999999999909e+03
2.275900000000000091e+03 2.115500000000000000e+03
1.826299999999999955e+03 3.378099999999999909e+03
3.498099999999999909e+03 4.282100000000000364e+03
2.134900000000000091e+03 3.044000000000000000e+03
3.130599999999999909e+03 4.726800000000000182e+03
2.393500000000000000e+03 1.774200000000000045e+03
2.926000000000000000e+03 4.228199999999999818e+03
2.081800000000000182e+03 4.605399999999999636e+03
2.720000000000000000e+03 2.214199999999999818e+03
2.966599999999999909e+03 1.936299999999999955e+03
3.166099999999999909e+03 2.312400000000000091e+03
3.586000000000000000e+03 4.341300000000000182e+03
4.331399999999999636e+03 4.013599999999999909e+03
3.383400000000000091e+03 1.302700000000000045e+03
3.307900000000000091e+03 2.138300000000000182e+03
9.234700000000000273e+02 4.086699999999999818e+03
2.152699999999999818e+03 3.488199999999999818e+03
4.521500000000000000e+03 5.358600000000000364e+03
4.698199999999999818e+03 4.392500000000000000e+03
2.836500000000000000e+03 4.131199999999999818e+03
1.726900000000000091e+03 4.454199999999999818e+03
4.189000000000000000e+03 3.820300000000000182e+03
1.990799999999999955e+03 2.681000000000000000e+03
3.442099999999999909e+03 4.338399999999999636e+03
1.817500000000000000e+03 5.441300000000000182e+03
3.376599999999999909e+03 4.484699999999999818e+03
4.838399999999999636e+03 2.364000000000000000e+03
1.710599999999999909e+03 4.000199999999999818e+03
3.555800000000000182e+03 2.967599999999999909e+03
1.228599999999999909e+03 2.122400000000000091e+03
2.360400000000000091e+03 4.702199999999999818e+03
3.193000000000000000e+03 4.738399999999999636e+03
3.334199999999999818e+03 4.973699999999999818e+03
1.382200000000000045e+03 1.593299999999999955e+03
2.173599999999999909e+03 2.079400000000000091e+03
2.501900000000000091e+03 5.453300000000000182e+03
3.132400000000000091e+03 1.126500000000000000e+03
2.307199999999999818e+03 1.492700000000000045e+03
2.894300000000000182e+03 1.852900000000000091e+03
2.669900000000000091e+03 3.958000000000000000e+03
4.674199999999999818e+03 2.230300000000000182e+03
3.535300000000000182e+03 1.496500000000000000e+03
2.360800000000000182e+03 4.440899999999999636e+03
3.390400000000000091e+03 1.877200000000000045e+03
1.268400000000000091e+03 4.502199999999999818e+03
2.052500000000000000e+03 1.019399999999999977e+03
1.032400000000000091e+03 4.274399999999999636e+03
1.466599999999999909e+03 3.165599999999999909e+03
2.151400000000000091e+03 5.705800000000000182e+03
1.351500000000000000e+03 2.839800000000000182e+03
1.077299999999999955e+03 2.169800000000000182e+03
3.006300000000000182e+03 3.542500000000000000e+03
3.593699999999999818e+03 4.234600000000000364e+03
3.580300000000000182e+03 5.430300000000000182e+03
1.671799999999999955e+03 3.502400000000000091e+03
2.142599999999999909e+03 4.114800000000000182e+03
1.413799999999999955e+03 3.179500000000000000e+03
1.942599999999999909e+03 5.351199999999999818e+03
3.823099999999999909e+03 3.776300000000000182e+03
2.447000000000000000e+03 2.519500000000000000e+03
2.259300000000000182e+03 4.158699999999999818e+03
2.526199999999999818e+03 3.259300000000000182e+03
6.845700000000000500e+02 3.757900000000000091e+03
2.683599999999999909e+03 2.220900000000000091e+03
3.724199999999999818e+03 4.556199999999999818e+03
2.717800000000000182e+03 1.018100000000000023e+03
1.956200000000000045e+03 5.004000000000000000e+03
7.949199999999999591e+02 3.159699999999999818e+03
4.329699999999999818e+03 3.306300000000000182e+03
3.354900000000000091e+03 3.040699999999999818e+03
1.426700000000000045e+03 2.184400000000000091e+03
2.330300000000000182e+03 3.818099999999999909e+03
2.357800000000000182e+03 2.725400000000000091e+03
2.986099999999999909e+03 1.408000000000000000e+03
1.787200000000000045e+03 3.345800000000000182e+03
2.205000000000000000e+03 3.998300000000000182e+03
2.821099999999999909e+03 3.798599999999999909e+03
4.397100000000000364e+03 3.322400000000000091e+03
3.373500000000000000e+03 1.289299999999999955e+03
3.495800000000000182e+03 3.623900000000000091e+03
1.796099999999999909e+03 2.808500000000000000e+03
2.551099999999999909e+03 1.120799999999999955e+03
3.408199999999999818e+03 2.633699999999999818e+03
2.744699999999999818e+03 1.226000000000000000e+03
4.620399999999999636e+03 4.641399999999999636e+03
3.504699999999999818e+03 4.297399999999999636e+03
1.420200000000000045e+03 2.673900000000000091e+03
4.798699999999999818e+03 4.475899999999999636e+03
2.212599999999999909e+03 1.446200000000000045e+03
3.135500000000000000e+03 2.552099999999999909e+03
1.450700000000000045e+03 3.871300000000000182e+03
3.685599999999999909e+03 2.545900000000000091e+03
2.814099999999999909e+03 1.305799999999999955e+03
3.645699999999999818e+03 4.885899999999999636e+03
7.763300000000000409e+02 3.230500000000000000e+03
2.139099999999999909e+03 5.079399999999999636e+03
1.888400000000000091e+03 5.174899999999999636e+03
2.271800000000000182e+03 5.205899999999999636e+03
4.493699999999999818e+03 3.079400000000000091e+03
4.687000000000000000e+03 4.909699999999999818e+03
2.011299999999999955e+03 4.289800000000000182e+03
4.273399999999999636e+03 3.640199999999999818e+03
3.298300000000000182e+03 1.023100000000000023e+03
2.538199999999999818e+03 5.305000000000000000e+03
1.716099999999999909e+03 3.581000000000000000e+03
3.089900000000000091e+03 5.626699999999999818e+03
8.735199999999999818e+02 3.062500000000000000e+03
2.132000000000000000e+03 3.938000000000000000e+03
3.189400000000000091e+03 1.461500000000000000e+03
3.288800000000000182e+03 2.777000000000000000e+03
2.083300000000000182e+03 2.230199999999999818e+03
3.888599999999999909e+03 4.554899999999999636e+03
2.588699999999999818e+03 4.651000000000000000e+03
3.472699999999999818e+03 5.578899999999999636e+03
1.374799999999999955e+03 2.378500000000000000e+03
1.292799999999999955e+03 2.976000000000000000e+03
3.340000000000000000e+03 4.871000000000000000e+03
3.570199999999999818e+03 4.084400000000000091e+03
4.285300000000000182e+03 3.585099999999999909e+03
4.496500000000000000e+03 4.883199999999999818e+03
3.752599999999999909e+03 4.271100000000000364e+03
3.308000000000000000e+03 3.688699999999999818e+03
1.149299999999999955e+03 4.164699999999999818e+03
3.296300000000000182e+03 1.819000000000000000e+03
2.172300000000000182e+03 3.438000000000000000e+03
2.848000000000000000e+03 4.270699999999999818e+03
3.247699999999999818e+03 4.187500000000000000e+03
1.099000000000000000e+03 2.556699999999999818e+03
3.882099999999999909e+03 3.719900000000000091e+03
2.842599999999999909e+03 2.210900000000000091e+03
1.349799999999999955e+03 4.332600000000000364e+03
9.079500000000000455e+02 4.029800000000000182e+03
3.909099999999999909e+03 1.834400000000000091e+03
2.248900000000000091e+03 4.314000000000000000e+03
2.571199999999999818e+03 3.007199999999999818e+03
3.193199999999999818e+03 2.059400000000000091e+03
2.632599999999999909e+03 1.459799999999999955e+03
3.862500000000000000e+03 2.680099999999999909e+03
3.699500000000000000e+03 4.329399999999999636e+03
1.325900000000000091e+03 4.938000000000000000e+03
3.846900000000000091e+03 3.644300000000000182e+03
1.634400000000000091e+03 1.309299999999999955e+03
2.604400000000000091e+03 2.553099999999999909e+03
3.803000000000000000e+03 4.973699999999999818e+03
2.347599999999999909e+03 3.538800000000000182e+03
3.064699999999999818e+03 3.974099999999999909e+03
3.437900000000000091e+03 5.690300000000000182e+03
1.828700000000000045e+03 5.144199999999999818e+03
2.821800000000000182e+03 2.634000000000000000e+03
3.479900000000000091e+03 4.555000000000000000e+03
3.552400000000000091e+03 1.240000000000000000e+03
3.827400000000000091e+03 4.568300000000000182e+03
4.332300000000000182e+03 3.914000000000000000e+03
1.278599999999999909e+03 2.877900000000000091e+03
4.503000000000000000e+03 3.145300000000000182e+03
3.027300000000000182e+03 1.511599999999999909e+03
4.240800000000000182e+03 3.307500000000000000e+03
6.397999999999999545e+02 3.995900000000000091e+03
3.736300000000000182e+03 5.553800000000000182e+03
1.425900000000000091e+03 2.582500000000000000e+03
1.879099999999999909e+03 4.955300000000000182e+03
2.377300000000000182e+03 2.493000000000000000e+03
3.149900000000000091e+03 5.455000000000000000e+03
2.284800000000000182e+03 2.501199999999999818e+03
2.225199999999999818e+03 4.483399999999999636e+03
3.201800000000000182e+03 4.297699999999999818e+03
3.169800000000000182e+03 3.402099999999999909e+03
3.792300000000000182e+03 4.230899999999999636e+03
5.990900000000000318e+02 4.557800000000000182e+03
1.274599999999999909e+03 3.497300000000000182e+03
3.198500000000000000e+03 3.670400000000000091e+03
8.672799999999999727e+02 2.830000000000000000e+03
3.291400000000000091e+03 4.284300000000000182e+03
3.523500000000000000e+03 1.408200000000000045e+03
2.481199999999999818e+03 4.967300000000000182e+03
3.358699999999999818e+03 1.127599999999999909e+03
2.133300000000000182e+03 1.072299999999999955e+03
1.030799999999999955e+03 3.299599999999999909e+03
4.682500000000000000e+03 3.921000000000000000e+03
1.972000000000000000e+03 4.317800000000000182e+03
3.074800000000000182e+03 2.442300000000000182e+03
1.993400000000000091e+03 2.869900000000000091e+03
3.617500000000000000e+03 2.357800000000000182e+03
1.592700000000000045e+03 1.986500000000000000e+03
3.267699999999999818e+03 5.027699999999999818e+03
2.460500000000000000e+03 3.172000000000000000e+03
3.641800000000000182e+03 3.117099999999999909e+03
2.921400000000000091e+03 5.695399999999999636e+03
1.229599999999999909e+03 2.332400000000000091e+03
3.606199999999999818e+03 3.185800000000000182e+03
2.372800000000000182e+03 5.524199999999999818e+03
2.692400000000000091e+03 8.424800000000000182e+02
1.622799999999999955e+03 5.163600000000000364e+03
2.887300000000000182e+03 2.720099999999999909e+03
2.146599999999999909e+03 3.117400000000000091e+03
2.826300000000000182e+03 4.192800000000000182e+03
2.716800000000000182e+03 3.706199999999999818e+03
4.007699999999999818e+03 3.851099999999999909e+03
3.630300000000000182e+03 4.729500000000000000e+03
2.719699999999999818e+03 3.883000000000000000e+03
4.253600000000000364e+03 3.718400000000000091e+03
2.703500000000000000e+03 4.206300000000000182e+03
4.049199999999999818e+03 3.859099999999999909e+03
2.444599999999999909e+03 4.971600000000000364e+03
2.574199999999999818e+03 5.246800000000000182e+03
1.561299999999999955e+03 2.368500000000000000e+03
1.554599999999999909e+03 3.047699999999999818e+03
1.801400000000000091e+03 1.673400000000000091e+03
1.431900000000000091e+03 3.405800000000000182e+03
3.508800000000000182e+03 3.969400000000000091e+03
4.387399999999999636e+03 1.606200000000000045e+03
3.946000000000000000e+03 3.233400000000000091e+03
1.592900000000000091e+03 3.939099999999999909e+03
3.002800000000000182e+03 4.852699999999999818e+03
4.372100000000000364e+03 3.109400000000000091e+03
2.122900000000000091e+03 2.872599999999999909e+03
7.015000000000000000e+02 2.647599999999999909e+03
1.422200000000000045e+03 3.433599999999999909e+03
7.950299999999999727e+02 3.112599999999999909e+03
1.351400000000000091e+03 2.619000000000000000e+03
1.039200000000000045e+03 2.997699999999999818e+03
9.701900000000000546e+02 4.087199999999999818e+03
1.889700000000000045e+03 3.176199999999999818e+03
4.045300000000000182e+03 4.017199999999999818e+03
8.628700000000000045e+02 4.365100000000000364e+03
3.206699999999999818e+03 3.997800000000000182e+03
4.026400000000000091e+03 3.960199999999999818e+03
1.721599999999999909e+03 5.347800000000000182e+03
2.258500000000000000e+03 5.142399999999999636e+03
4.290399999999999636e+03 4.928899999999999636e+03
1.945000000000000000e+03 2.730199999999999818e+03
2.510099999999999909e+03 4.466500000000000000e+03
4.110699999999999818e+03 4.091199999999999818e+03
2.170800000000000182e+03 5.520300000000000182e+03
9.759099999999999682e+02 4.005500000000000000e+03
9.883600000000000136e+02 4.160800000000000182e+03
1.815400000000000091e+03 4.772899999999999636e+03
4.708300000000000182e+03 3.863199999999999818e+03
1.411799999999999955e+03 4.438000000000000000e+03
3.679599999999999909e+03 5.472800000000000182e+03
3.798500000000000000e+03 4.930100000000000364e+03
3.769500000000000000e+03 3.595400000000000091e+03
1.145299999999999955e+03 2.846699999999999818e+03
1.609700000000000045e+03 1.914200000000000045e+03
2.840099999999999909e+03 5.452399999999999636e+03
3.521099999999999909e+03 4.184000000000000000e+03
2.019099999999999909e+03 2.875900000000000091e+03
2.714000000000000000e+03 9.717300000000000182e+02
1.195599999999999909e+03 3.585800000000000182e+03
7.415199999999999818e+02 2.524099999999999909e+03
3.336800000000000182e+03 5.212199999999999818e+03
2.650199999999999818e+03 4.686199999999999818e+03
1.292500000000000000e+03 4.685399999999999636e+03
2.526099999999999909e+03 2.988800000000000182e+03
9.693999999999999773e+02 4.209800000000000182e+03
3.577300000000000182e+03 3.922699999999999818e+03
3.013400000000000091e+03 2.102500000000000000e+03
4.087099999999999909e+03 2.621800000000000182e+03
2.485800000000000182e+03 3.714199999999999818e+03
1.476799999999999955e+03 2.821000000000000000e+03
2.108199999999999818e+03 4.490800000000000182e+03
1.575000000000000000e+03 4.220600000000000364e+03
2.980000000000000000e+03 3.409099999999999909e+03
6.779700000000000273e+02 2.760599999999999909e+03
2.522900000000000091e+03 5.280600000000000364e+03
3.127500000000000000e+03 5.496000000000000000e+03
3.157699999999999818e+03 2.846400000000000091e+03
3.304599999999999909e+03 5.550500000000000000e+03
2.533599999999999909e+03 5.455399999999999636e+03
3.127000000000000000e+03 3.517099999999999909e+03
3.873500000000000000e+03 4.002300000000000182e+03
2.778599999999999909e+03 1.510299999999999955e+03
3.836699999999999818e+03 3.457199999999999818e+03
3.609000000000000000e+03 4.626399999999999636e+03
1.344799999999999955e+03 3.774599999999999909e+03
4.544199999999999818e+03 2.063000000000000000e+03
3.618900000000000091e+03 1.209900000000000091e+03
8.104700000000000273e+02 3.460800000000000182e+03
2.316300000000000182e+03 3.353500000000000000e+03
1.923099999999999909e+03 2.472500000000000000e+03
2.499900000000000091e+03 5.054500000000000000e+03
1.888200000000000045e+03 1.852500000000000000e+03
2.476599999999999909e+03 1.126599999999999909e+03
1.395500000000000000e+03 2.727400000000000091e+03
1.982200000000000045e+03 2.903800000000000182e+03
2.706099999999999909e+03 5.008399999999999636e+03
2.133000000000000000e+03 4.102899999999999636e+03
1.904000000000000000e+03 4.022500000000000000e+03
1.928200000000000045e+03 2.476199999999999818e+03
3.261099999999999909e+03 2.907300000000000182e+03
