4.945755555555560022e+03 3.992659259259260125e+03
4.479026315789470573e+03 1.953842105263160192e+03
4.688138211382110057e+03 2.315926829268290021e+03
1.438508547008550067e+03 3.001846153846149718e+03
5.582410404624280091e+03 3.882323699421970105e+03
4.889377162629760278e+03 4.377813148788929539e+03
4.812742690058479639e+03 3.886134502923979653e+03
2.728103773584910414e+03 4.509466981132079127e+03
5.270154811715479809e+03 3.194393305439329652e+03
3.726602564102560336e+03 3.788000000000000000e+03
5.893855072463770739e+03 2.526405797101449934e+03
1.976471153846149946e+03 9.984423076923080771e+02
4.356068181818180165e+03 2.503676136363639671e+03
3.494981981981979970e+03 3.327675675675679940e+03
3.910666666666670608e+03 5.467000000000000455e+02
2.336658227848100069e+03 9.157468354430379804e+02
1.873637362637360184e+03 3.984302197802199771e+03
4.645172619047620174e+03 1.718797619047619946e+03
5.555506024096390320e+03 1.936487951807230274e+03
3.342217821782180181e+03 1.860049504950499795e+03
5.286068571428570976e+03 2.887914285714289690e+03
3.821905555555560113e+03 1.796644444444439614e+03
5.392955056179779604e+03 1.582775280898880055e+03
1.720279245283019918e+03 2.229800000000000182e+03
2.210686170212769866e+03 4.284765957446810717e+03
3.690348837209299745e+03 2.886500000000000000e+03
4.949677215189870367e+03 4.522924050632909712e+03
4.094754629629629562e+03 3.580106481481479477e+03
3.322693749999999909e+03 4.206959375000000364e+03
2.623852348993289979e+03 2.591040268456380090e+03
2.433540404040400063e+03 3.172656565656569910e+03
3.098194630872480047e+03 5.543959731543620819e+02
1.473317073170730055e+03 2.716091463414630198e+03
4.226512820512820326e+03 4.246425641025639379e+03
2.240540816326530148e+03 3.837948979591839816e+03
4.277000000000000000e+03 3.789000000000000000e+03
4.470870229007628950e+03 1.254190839694660099e+03
4.043982332155479526e+03 2.309466431095410371e+03
2.063596153846149718e+03 2.173466346153850282e+03
3.259926724137930250e+03 3.592922413793100077e+03
5.180077464788730140e+03 1.693654929577460052e+03
5.758217391304350713e+03 2.922152173913039405e+03
2.788497041420119785e+03 2.760082840236690117e+03
1.958100917431189828e+03 3.643697247706420512e+03
5.938240384615379298e+03 2.806817307692310351e+03
4.561046357615889974e+03 1.179629139072849966e+03
4.097272058823529733e+03 1.161132352941180216e+03
2.289281081081080174e+03 4.038929729729729388e+03
3.526461538461539931e+03 1.192596153846149946e+03
4.604745614035089602e+03 1.861535087719300009e+03
4.469549019607839909e+03 3.862990196078429562e+03
4.297487804878050156e+03 9.766097560975609895e+02
5.260261780104709942e+03 2.166308900523560169e+03
4.078906976744190160e+03 2.449781395348839851e+03
3.467857142857139934e+03 2.404619047619049979e+03
2.917920634920629709e+03 4.674285714285709901e+02
1.328546875000000000e+03 1.976726562500000000e+03
5.093753623188409620e+03 4.051318840579710013e+03
5.357951388888889596e+03 1.183756944444440023e+03
3.476105263157890022e+03 2.161031578947369781e+03
5.618010582010580038e+03 3.907624338624339543e+03
3.744701149425289714e+03 1.470310344827589915e+03
5.447338028169009704e+03 3.413661971830989842e+03
4.058732558139529374e+03 3.631872093023259822e+03
2.951670520231210503e+03 1.514745664739880112e+03
4.785927710843370733e+03 2.670481927710839955e+03
2.258141975308639758e+03 1.553135802469140117e+03
4.990129186602870504e+03 3.177296650717700231e+03
4.185824999999999818e+03 9.900549999999999500e+02
3.928659090909090082e+03 2.014147727272730208e+03
4.060511111111110040e+03 3.874122222222220444e+03
4.911741935483870293e+03 1.930612903225810214e+03
4.851503225806450246e+03 1.154883870967739995e+03
1.574450704225350137e+03 3.701323943661970134e+03
5.142666666666670608e+03 1.794095238095239893e+03
4.300006802721090025e+03 4.367965986394559877e+03
3.795238372093020189e+03 4.642151162790700255e+03
1.757867924528299909e+03 1.585551886792449977e+03
4.506470085470089543e+03 2.238196581196580155e+03
5.147496815286620404e+03 2.511318471337579922e+03
5.495552631578950241e+03 2.193269736842110433e+03
4.763394136807820360e+03 2.031136807817589670e+03
3.975728813559319860e+03 1.261279661016950058e+03
2.963288343558279848e+03 2.120147239263800202e+03
4.285037593984960040e+03 3.344368421052629856e+03
5.970477064220179273e+03 2.855623853211010100e+03
4.264815315315320731e+03 4.345432432432429778e+03
3.250833333333330302e+03 4.698115942028989593e+03
3.083599999999999909e+03 2.011853333333330056e+03
5.566697916666669698e+03 3.226614583333330302e+03
3.561366013071899943e+03 3.253215686274510063e+03
5.609922330097089798e+03 1.479417475728160071e+03
4.881858208955220107e+03 2.628791044776120088e+03
4.717993377483439872e+03 4.191377483443709934e+03
5.561687022900760894e+03 1.349267175572520046e+03
3.369000000000000000e+03 3.271711340206189561e+03
5.692316666666670244e+03 2.868699999999999818e+03
4.574990099009899495e+03 1.133366336633660012e+03
3.453779874213839776e+03 9.774591194968550099e+02
3.113978723404260109e+03 4.563170212765960059e+03
2.524825396825400276e+03 1.203190476190480013e+03
1.385388888888890051e+03 2.032277777777780102e+03
3.952733576642340267e+03 9.304124087591239913e+02
3.621463054187189755e+03 3.076546798029559795e+03
2.392030303030299820e+03 7.346767676767680086e+02
4.993610389610389575e+03 4.154463203463200443e+03
5.598949275362320805e+03 3.034586956521739921e+03
2.601507537688440152e+03 3.714653266331660234e+03
1.954887804878050019e+03 2.529648780487800195e+03
5.478931034482759969e+03 2.365126436781610209e+03
3.476487603305789889e+03 2.141595041322310408e+03
1.672672000000000025e+03 1.430112000000000080e+03
2.560760563380280018e+03 1.153450704225350137e+03
5.659832369942199875e+03 3.477190751445089518e+03
2.098624242424239583e+03 3.669436363636360056e+03
4.459165714285710237e+03 3.838857142857139934e+03
3.424750000000000000e+03 7.190535714285709901e+02
1.690088888888890096e+03 1.352500000000000000e+03
2.217846153846149718e+03 3.947807692307689649e+03
2.309969298245609934e+03 3.115978070175440280e+03
2.163278481012659995e+03 1.017025316455700022e+03
2.399524590163930043e+03 1.597598360655739953e+03
3.321952380952380281e+03 4.043959183673470307e+03
2.229400000000000091e+03 1.286935714285709992e+03
3.095128654970759726e+03 4.353906432748540283e+03
4.839617647058819784e+03 3.019588235294119841e+03
5.134113513513510043e+03 1.296502702702699935e+03
3.095438297872340172e+03 3.878872340425529728e+03
3.806039682539679688e+03 6.363809523809519533e+02
1.823645161290319720e+03 2.729524193548390031e+03
4.183814569536420095e+03 3.093324503311260287e+03
4.449262626262629055e+03 3.726373737373739459e+03
5.564899999999999636e+03 1.479799999999999955e+03
4.027568807339449904e+03 4.327266055045870417e+03
3.796871794871789461e+03 2.795403846153850282e+03
2.404989010989009785e+03 3.988472527472529691e+03
4.516088607594939276e+03 1.140518987341769844e+03
3.706261538461540113e+03 4.290266666666670972e+03
2.546706521739130039e+03 3.736293478260870415e+03
3.291222222222219898e+03 1.389250000000000000e+03
5.257061946902659656e+03 3.163061946902650106e+03
5.406107438016529159e+03 1.416809917355369862e+03
4.724569105691060031e+03 3.814585365853660278e+03
2.130822222222219807e+03 1.686288888888890142e+03
4.638495412844039492e+03 2.408761467889910364e+03
4.468798701298699598e+03 3.091584415584420185e+03
3.499041666666669698e+03 1.227345238095240120e+03
3.535494444444439523e+03 2.042366666666669971e+03
2.215196969696969973e+03 3.739318181818179710e+03
4.438097902097899350e+03 3.701720279720279450e+03
4.435546666666670717e+03 3.258766666666670062e+03
4.008225490196079591e+03 4.484607843137249574e+02
5.141772532188840160e+03 4.347566523605149996e+03
3.494433962264149613e+03 3.410377358490570259e+03
1.567549618320610080e+03 3.464480916030529897e+03
4.793892857142860521e+03 9.349500000000000455e+02
5.335483870967739676e+03 2.406403225806449882e+03
4.400190883190879504e+03 3.256943019943019863e+03
4.205918238993710474e+03 3.600905660377360164e+03
4.058703296703300111e+03 2.512203296703299657e+03
5.682047619047621083e+03 3.131885714285710492e+03
3.631884297520660311e+03 3.389743801652889942e+03
4.107281879194629255e+03 9.748993288590598922e+02
1.624538461538460069e+03 3.618811965811970367e+03
5.066446808510640039e+03 4.249170212765960059e+03
3.588153005464479975e+03 3.071054644808739795e+03
5.043812500000000000e+03 1.682593750000000000e+03
3.477503649635039892e+03 3.543708029197079668e+03
5.427416666666670608e+03 2.002583333333330074e+03
5.412717791411039798e+03 1.773214723926379975e+03
5.453245614035089602e+03 2.760491228070180114e+03
4.905884615384620702e+03 2.364406593406589764e+03
2.010987903225810214e+03 3.827733870967739676e+03
5.807629213483149215e+03 3.432438202247190020e+03
1.712778571428569876e+03 2.058721428571429897e+03
5.949053333333329647e+03 1.986306666666670026e+03
3.891449339207050343e+03 8.036255506607930101e+02
2.293835820895520101e+03 1.481567164179100018e+03
5.247979999999999563e+03 1.460673333333329992e+03
2.554917197452230084e+03 1.759324840764330247e+03
1.884970873786410266e+03 9.711262135922329435e+02
5.355101010101009706e+03 3.975777777777779647e+03
4.793479999999999563e+03 1.136788571428569867e+03
5.005172185430460559e+03 3.500523178807949989e+03
3.027433884297520308e+03 4.074231404958679832e+03
4.525888888888889596e+03 2.892333333333330302e+03
3.906375886524820544e+03 1.692815602836880089e+03
5.088406250000000000e+03 1.071234375000000000e+03
4.723777777777779193e+03 7.682433862433858849e+02
5.703480620155040015e+03 2.616395348837209895e+03
5.237931506849319703e+03 3.075609589041099753e+03
2.317491525423730309e+03 2.159406779661019755e+03
5.292748251748250368e+03 1.314419580419580143e+03
2.345775641025639743e+03 2.204083333333330302e+03
5.891721212121209646e+03 1.869436363636360056e+03
3.888035532994920231e+03 6.103350253807109311e+02
3.915085714285710310e+03 1.205914285714289917e+03
3.913063492063489775e+03 3.674285714285710583e+03
1.559479262672810137e+03 2.344373271889399803e+03
1.820406060606060237e+03 1.347066666666670017e+03
5.429175257731960301e+03 3.243603092783509965e+03
5.647294117647060375e+03 3.707426470588239681e+03
4.459994047619050434e+03 3.803119047619050434e+03
2.993407643312100390e+03 3.483178343949040027e+03
2.432489208633090129e+03 2.071525179856119848e+03
4.003402912621359974e+03 2.761310679611649903e+03
3.467493273542600036e+03 3.226040358744389778e+03
4.648092715231789953e+03 3.070649006622520119e+03
5.454262886597940451e+03 2.864396907216500040e+03
4.175650406504070816e+03 4.145186991869920348e+03
4.113551999999999680e+03 3.664612000000000080e+03
4.334146464646460117e+03 4.110404040404039733e+03
4.595993150684929788e+03 3.509164383561640079e+03
3.911985239852399900e+03 3.568929889298889975e+03
2.152388185654010158e+03 1.396970464135019938e+03
4.280500000000000000e+03 3.155785714285710583e+03
3.623082568807340067e+03 1.297238532110090091e+03
2.506086956521739921e+03 5.735326086956520157e+02
3.192120481927709989e+03 4.376867469879520286e+03
4.322430830039529610e+03 3.898474308300399571e+03
4.204420168067229497e+03 3.764546218487399983e+03
3.823938356164379911e+03 1.588013698630139970e+03
5.204171974522289929e+03 4.331617834394899546e+03
2.137076233183860040e+03 1.418986547085199845e+03
3.960984042553189738e+03 3.435186170212769866e+03
3.565190789473679615e+03 2.303092105263160192e+03
4.881402439024389423e+03 1.088371951219509810e+03
1.864913043478260306e+03 4.182043478260869961e+03
4.821367088607599726e+03 1.764050632911389812e+03
3.394297872340430331e+03 4.625312056737589955e+03
3.716911949685529635e+03 1.601477987421380021e+03
1.298879699248120005e+03 2.394263157894739834e+03
5.376541666666670608e+03 1.541156250000000000e+03
3.962229268292679535e+03 2.309546341463410045e+03
2.842047619047619719e+03 3.607238095238099959e+03
2.960176470588239681e+03 7.390588235294119386e+02
3.100338983050850402e+03 1.157161016949149825e+03
3.266916666666669698e+03 1.923958333333330074e+03
2.426090909090909918e+03 3.322481818181820017e+03
2.758714932126699750e+03 1.597230769230769965e+03
3.612213872832370726e+03 3.762589595375720364e+03
5.354034965034969900e+03 2.273629370629369987e+03
3.860402061855670127e+03 1.452639175257730130e+03
4.671173333333329538e+03 3.924920000000000073e+03
2.563696774193550027e+03 2.049567741935480171e+03
1.734522222222219852e+03 4.040355555555560386e+03
4.339540106951870257e+03 3.262823529411760319e+03
3.576547826086960413e+03 1.273182608695650060e+03
5.017201612903229943e+03 1.069298387096769829e+03
3.573236641221370064e+03 3.843977099236639788e+03
5.601859649122809969e+03 3.657096491228070136e+03
3.043355329949240058e+03 3.334725888324870084e+03
5.073940740740739784e+03 1.910666666666669926e+03
2.260335195530729834e+03 4.373815642458100228e+03
1.678091603053439940e+03 4.125839694656489883e+03
5.596138686131390386e+03 2.416167883211679964e+03
4.893207792207789680e+03 1.682064935064940073e+03
4.512280487804880067e+03 5.190182926829270400e+02
5.444607142857139479e+03 1.405023809523809859e+03
1.957891666666669835e+03 9.692833333333329620e+02
3.564727272727270702e+03 1.436570247933879955e+03
4.284194029850749757e+03 2.933537313432840165e+03
1.737783653846149946e+03 3.912735576923079861e+03
4.438055214723929566e+03 1.446098159509200059e+03
2.797478021978020024e+03 3.583071428571429351e+03
5.923929292929289659e+03 2.558393939393939945e+03
4.930129310344829719e+03 2.359534482758620015e+03
3.935860759493670230e+03 4.170639240506329770e+03
3.340685185185189766e+03 4.523401234567899337e+03
3.428877192982460201e+03 4.334188596491229873e+03
2.844139072847679927e+03 6.983841059602650603e+02
3.376651376146789516e+03 4.612908256880729823e+03
2.350578571428569830e+03 3.746964285714289417e+03
4.456345864661650012e+03 2.557992481203010357e+03
2.334583941605839755e+03 5.932700729927009888e+02
4.257926553672320551e+03 4.303548022598870375e+03
2.021628571428570012e+03 1.698728571428569921e+03
4.442662420382170239e+03 3.316184713375800129e+03
2.761337142857139952e+03 1.884142857142860066e+03
1.776565000000000055e+03 1.693420000000000073e+03
2.768137931034480061e+03 4.523379310344829719e+03
1.524347826086959913e+03 2.071463768115939729e+03
4.492483253588520711e+03 3.017401913875599803e+03
1.966728571428569921e+03 1.332514285714290054e+03
2.903051660516609900e+03 2.858649446494460335e+03
2.750909999999999854e+03 4.302439999999999600e+03
4.126305555555560204e+03 7.472361111111109722e+02
2.631456521739130039e+03 3.389945652173909821e+03
5.556938271604940383e+03 3.178111111111110404e+03
3.962554455445539588e+03 4.011940594059410614e+03
4.191543269230770420e+03 2.181317307692310351e+03
4.279613333333329138e+03 6.299600000000000364e+02
3.491892857142860066e+03 1.660157142857139888e+03
3.899878172588829784e+03 3.015152284263960155e+03
4.483576000000000022e+03 1.423512000000000171e+03
1.857744897959179980e+03 4.215244897959179980e+03
5.225186868686870184e+03 2.220767676767679859e+03
4.688434782608699606e+03 2.104318840579710013e+03
4.491058252427179468e+03 7.037087378640781026e+02
5.128591549295770164e+03 3.553894366197179352e+03
5.158217391304349803e+03 3.456326086956519703e+03
3.436651315789470118e+03 1.830118421052630083e+03
3.409473684210529882e+03 2.515447368421050214e+03
2.855837606837609655e+03 1.351418803418800053e+03
2.093382812500000000e+03 7.417187500000000000e+02
1.903700000000000045e+03 4.007871428571429533e+03
3.638433526011559934e+03 4.642907514450870622e+03
2.493227848101269956e+03 3.428234177215189902e+03
4.205412429378529851e+03 2.057813559322029960e+03
1.310254901960779989e+03 2.080117647058819784e+03
1.707496453900709867e+03 4.066737588652479644e+03
3.584169230769229671e+03 1.023353846153849986e+03
3.055596330275230230e+03 6.071009174311930110e+02
4.803732283464570173e+03 3.081724409448820097e+03
3.949104477611939728e+03 1.994373134328360265e+03
4.777186274509799659e+03 6.964607843137260943e+02
2.605409937888200147e+03 4.006540372670810029e+03
